turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,62,17,mobilize,swap,move1,2,move1,2-4,1-4,-1,-1
56,0,62,17,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
57,1,63,17,mobilize,mobilize,mobilize,2,mobilize,1-4,1-3,-1,-1
58,0,63,17,capture,mobilize,mobilize,0,capture,2-4,2-3,0-4,0-3
59,1,67,17,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
60,0,67,17,move1,mobilize,swap,2,swap,1-4,0-4,4-4,3-4
61,1,68,17,capture,mobilize,swap,0,capture,1-3,1-2,-1,-1
62,0,68,17,capture,swap,swap,1,swap,0-4,1-4,3-4,3-3
63,1,72,17,capture,swap,swap,0,capture,1-2,1-4,1-1,-1
64,0,72,17,capture,move2,swap,1,move2,0-3,1-1,-1,-1
65,1,76,17,move2,move2,swap,0,move2,1-2,1-1,-1,-1
66,0,76,17,move2,move2,swap,2,swap,3-3,1-2,-1,-1
67,1,77,17,move2,move2,swap,0,move2,0-3,2-3,-1,-1
68,0,77,17,capture,move2,swap,0,capture,1-4,0-3,-1,-1
69,1,81,17,mobilize,move2,swap,0,mobilize,2-2,1-2,-1,-1
70,0,81,17,mobilize,move1,swap,1,move1,0-3,0-2,-1,-1
71,1,82,17,mobilize,capture,swap,1,capture,3-3,3-2,-1,-1
72,0,82,17,capture,capture,swap,0,capture,0-2,0-1,2-4,3-4
73,1,83,17,capture,capture,capture,2,capture,3-2,3-4,-1,-1
74,0,83,20,capture,capture,capture,1,capture,3-2,2-2,-1,-1
75,1,83,20,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,83,20,move2,capture,capture,-1,None,-1,-1,-1,-1
77,1,84,20,mobilize,capture,capture,0,mobilize,2-3,2-2,-1,-1
78,0,84,20,move1,capture,capture,0,move1,0-1,1-1,1-4,1-3
79,1,88,20,move1,mobilize,capture,1,mobilize,1-0,1-1,-1,-1
80,0,88,20,move1,mobilize,capture,1,mobilize,1-4,2-4,1-3,2-3
81,1,92,20,move1,mobilize,capture,2,capture,2-2,2-3,-1,-1
82,0,92,20,move1,move1,capture,1,move1,3-2,3-1,1-4,0-4
83,1,96,20,move1,move1,mobilize,2,mobilize,3-4,2-4,-1,-1
84,0,96,20,move1,move1,swap,2,swap,1-4,1-3,0-4,0-3
85,1,97,20,move1,move1,move2,2,move2,1-0,1-3,-1,-1
86,0,97,20,move1,move1,capture,2,capture,3-1,2-1,-1,-1
87,1,101,20,move1,move1,move1,2,move1,2-2,2-1,-1,-1
88,0,101,20,move1,capture,move1,1,capture,0-3,0-2,-1,-1
89,1,105,20,move1,capture,move1,1,capture,1-3,1-4,-1,-1
90,0,105,20,move1,capture,move2,2,move2,0-2,0-1,-1,-1
91,1,109,20,move1,swap,move2,1,swap,1-3,1-4,-1,-1
92,0,109,20,move1,swap,move1,2,move1,0-1,2-1,-1,-1
93,1,110,20,capture,swap,move1,0,capture,1-3,2-3,-1,-1
94,0,110,21,capture,move2,move1,1,move2,1-4,2-2,-1,-1
95,1,113,21,swap,move2,move1,0,swap,2-3,2-2,-1,-1
96,0,113,22,swap,move1,move1,1,move1,2-1,2-2,-1,-1
97,1,114,22,capture,move1,move1,0,capture,3-4,2-2,-1,-1
98,0,114,25,swap,move1,move1,0,swap,2-4,1-4,-1,-1
99,1,115,25,swap,capture,move1,1,capture,2-0,2-1,-1,-1
100,0,115,26,capture,capture,move1,0,capture,1-0,2-2,-1,-1
