turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
24,0,2,14,mobilize,move2,mobilize,1,move2,0-1,2-1,-1,-1
25,1,2,14,mobilize,swap,mobilize,1,swap,2-0,1-0,-1,-1
26,0,2,15,mobilize,move1,mobilize,1,move1,2-3,1-1,-1,-1
27,1,2,15,move2,move1,mobilize,0,move2,0-1,0-2,2-3,1-3
28,0,2,16,move2,move1,mobilize,1,move1,1-1,1-2,-1,-1
29,1,2,16,capture,move1,mobilize,0,capture,0-2,1-1,-1,-1
30,0,2,18,swap,move1,mobilize,0,swap,2-1,1-1,-1,-1
31,1,2,18,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
32,0,2,19,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
33,1,3,19,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
34,0,3,20,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
35,1,3,20,mobilize,move1,mobilize,1,move1,2-0,1-2,-1,-1
36,0,3,21,mobilize,move1,mobilize,1,move1,1-4,2-4,-1,-1
37,1,3,21,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
38,0,3,22,mobilize,swap,mobilize,1,swap,2-0,1-1,-1,-1
39,1,4,22,mobilize,capture,mobilize,1,capture,1-2,2-2,-1,-1
40,0,4,23,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
41,1,5,23,mobilize,mobilize,mobilize,1,mobilize,1-0,2-1,-1,-1
42,0,5,23,move2,mobilize,mobilize,0,move2,1-1,1-0,2-4,1-4
43,1,6,23,move2,mobilize,mobilize,0,move2,2-1,3-2,-1,-1
44,0,6,23,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
45,1,8,23,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
46,0,8,23,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
47,1,10,23,move2,mobilize,mobilize,0,move2,2-3,2-4,-1,-1
48,0,10,23,move1,mobilize,mobilize,0,move1,1-2,2-1,-1,-1
49,1,11,23,swap,mobilize,mobilize,0,swap,3-2,3-3,-1,-1
50,0,11,24,mobilize,mobilize,mobilize,0,mobilize,1-4,2-2,-1,-1
51,1,11,24,move1,mobilize,mobilize,0,move1,1-4,1-3,3-3,3-2
52,0,11,25,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
53,1,11,25,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,-1,-1
54,0,11,26,move2,mobilize,mobilize,0,move2,3-1,2-1,2-4,1-4
55,1,11,26,capture,mobilize,mobilize,0,capture,2-3,1-3,-1,-1
56,0,11,28,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
57,1,11,28,move1,move2,mobilize,1,move2,1-0,1-1,1-3,1-2
58,0,11,29,move1,move1,mobilize,1,move1,1-4,2-3,-1,-1
59,1,11,29,capture,move1,mobilize,0,capture,3-2,3-1,-1,-1
60,0,11,31,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
61,1,11,31,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
62,0,11,32,move1,move1,mobilize,0,move1,2-3,1-1,-1,-1
63,1,11,32,move1,move1,capture,2,capture,2-3,1-3,3-1,3-2
64,0,11,34,move1,move1,swap,2,swap,1-1,1-2,-1,-1
65,1,11,34,move1,move1,move2,2,move2,1-3,1-1,-1,-1
66,0,11,35,move1,move1,move2,0,move1,1-3,1-2,-1,-1
67,1,11,35,move1,move1,mobilize,2,mobilize,3-2,3-1,-1,-1
68,0,11,36,move1,move1,mobilize,0,move1,1-2,0-2,-1,-1
69,1,11,36,mobilize,move1,mobilize,0,mobilize,1-0,2-0,-1,-1
70,0,11,37,mobilize,move2,mobilize,1,move2,0-2,1-2,-1,-1
71,1,11,37,mobilize,move2,mobilize,1,move2,2-0,1-0,-1,-1
72,0,11,38,mobilize,move2,mobilize,1,move2,1-2,2-3,-1,-1
73,1,11,38,mobilize,swap,mobilize,1,swap,1-0,0-1,-1,-1
74,0,11,39,mobilize,swap,mobilize,1,swap,2-3,1-1,-1,-1
75,1,11,39,mobilize,move1,mobilize,1,move1,0-1,2-1,-1,-1
76,0,11,40,capture,move1,mobilize,0,capture,0-1,0-2,1-1,1-2
77,1,12,40,capture,move1,mobilize,0,capture,2-3,2-2,-1,-1
78,0,12,41,capture,move1,move2,2,move2,1-2,2-2,1-4,1-3
79,1,13,41,move1,move1,move2,0,move1,2-3,1-3,-1,-1
80,0,13,42,move1,move1,swap,2,swap,1-4,1-2,-1,-1
81,1,13,42,move1,move1,move2,2,move2,3-1,1-2,-1,-1
82,0,13,43,move1,move1,capture,2,capture,3-1,3-2,-1,-1
83,1,14,43,move1,move1,mobilize,2,mobilize,1-2,0-2,-1,-1
84,0,14,44,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
85,1,14,44,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
86,0,14,46,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
87,1,14,46,move1,move1,capture,2,capture,1-1,2-1,1-0,2-0
88,0,14,48,move1,move1,move2,2,move2,2-2,2-1,-1,-1
89,1,14,48,move1,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
90,0,14,49,move1,move1,mobilize,0,move1,1-3,1-2,-1,-1
91,1,14,49,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
92,0,14,50,swap,move1,mobilize,0,swap,1-2,1-1,-1,-1
93,1,14,50,move1,move1,mobilize,0,move1,1-3,1-1,-1,-1
94,0,14,51,mobilize,move1,mobilize,0,mobilize,1-3,2-3,-1,-1
95,1,14,51,mobilize,mobilize,mobilize,1,mobilize,2-1,3-1,-1,-1
96,0,14,52,move1,mobilize,mobilize,0,move1,2-3,1-3,3-2,3-3
97,1,14,52,move1,move2,mobilize,1,move2,1-1,2-1,2-0,3-0
98,0,14,53,swap,move2,mobilize,0,swap,3-3,2-3,-1,-1
99,1,15,53,capture,move2,mobilize,0,capture,3-0,2-2,-1,-1
100,0,15,54,move2,move2,mobilize,0,move2,3-0,3-1,-1,-1
