turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,8,22,move1,move1,move1,0,move1,1-0,1-1,-1,-1
48,0,8,23,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
49,1,8,23,mobilize,move2,move1,1,move2,1-1,2-1,-1,-1
50,0,8,24,mobilize,move1,move1,1,move1,1-4,2-3,-1,-1
51,1,8,24,mobilize,move2,move1,1,move2,2-1,1-1,-1,-1
52,0,8,25,mobilize,move1,move1,1,move1,2-4,1-3,-1,-1
53,1,8,25,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
54,0,8,26,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
55,1,8,26,mobilize,swap,move1,1,swap,3-2,4-1,-1,-1
56,0,8,27,mobilize,move1,move1,1,move1,2-3,2-1,-1,-1
57,1,8,27,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
58,0,8,28,mobilize,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
59,1,8,28,move2,mobilize,move1,0,move2,4-1,4-2,3-1,3-2
60,0,8,29,move2,mobilize,capture,2,capture,1-1,1-2,-1,-1
61,1,9,29,move2,mobilize,capture,2,capture,3-2,2-2,-1,-1
62,0,9,30,move2,mobilize,capture,1,mobilize,2-1,2-2,1-4,1-3
63,1,10,30,move2,mobilize,swap,2,swap,3-2,2-2,-1,-1
64,0,10,31,swap,mobilize,swap,0,swap,1-3,2-2,-1,-1
65,1,10,31,move2,mobilize,swap,0,move2,3-3,1-2,-1,-1
66,0,10,32,move2,mobilize,capture,2,capture,3-3,3-2,-1,-1
67,1,11,32,move2,mobilize,move1,2,move1,4-2,3-2,-1,-1
68,0,11,33,move2,mobilize,move1,1,mobilize,1-4,1-3,2-4,2-3
69,1,11,33,move2,mobilize,capture,2,capture,3-3,3-2,-1,-1
70,0,11,35,move2,mobilize,move2,2,move2,2-2,3-2,-1,-1
71,1,11,35,move2,capture,move2,1,capture,4-2,3-2,1-0,1-1
72,0,11,37,move2,move1,move2,1,move1,1-3,1-2,-1,-1
73,1,11,37,swap,move1,move2,0,swap,3-2,2-1,-1,-1
74,0,11,38,move1,move1,move2,0,move1,1-3,1-1,-1,-1
75,1,11,38,move1,move1,move2,2,move2,1-3,1-2,-1,-1
76,0,11,39,move1,move1,move1,2,move1,2-3,3-2,-1,-1
77,1,11,39,mobilize,move1,move1,0,mobilize,1-0,2-0,-1,-1
78,0,11,40,mobilize,move1,move1,1,move1,3-2,3-1,-1,-1
79,1,11,40,mobilize,move2,move1,1,move2,2-0,1-0,-1,-1
80,0,11,41,mobilize,move2,mobilize,2,mobilize,3-1,3-2,-1,-1
81,1,11,41,mobilize,capture,mobilize,1,capture,1-0,2-0,-1,-1
82,0,11,43,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
83,1,12,43,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
84,0,12,44,mobilize,capture,mobilize,1,capture,1-4,1-3,-1,-1
85,1,13,44,mobilize,mobilize,mobilize,1,mobilize,1-2,1-3,-1,-1
86,0,13,45,move1,mobilize,mobilize,0,move1,1-4,1-3,3-2,3-3
87,1,13,45,move1,mobilize,mobilize,1,mobilize,1-0,1-1,2-0,2-1
88,0,13,46,move1,swap,mobilize,1,swap,1-3,2-3,3-3,3-2
89,1,14,46,move1,move1,mobilize,1,move1,1-1,2-2,-1,-1
90,0,14,46,move2,move1,mobilize,0,move2,2-3,2-4,-1,-1
91,1,15,46,move1,move1,mobilize,0,move1,1-2,2-3,-1,-1
92,0,15,46,mobilize,move1,mobilize,0,mobilize,2-4,1-4,-1,-1
93,1,15,46,swap,move1,mobilize,0,swap,2-2,1-2,2-3,1-3
94,0,15,47,swap,move1,move2,2,move2,1-4,2-4,3-2,2-2
95,1,15,47,swap,move1,move2,0,swap,1-3,1-1,-1,-1
96,0,15,48,move1,move1,move2,0,move1,2-4,1-2,-1,-1
97,1,15,48,move1,move1,capture,2,capture,1-1,2-0,-1,-1
98,0,15,50,move1,move1,move2,2,move2,2-2,2-1,-1,-1
99,1,15,50,move1,move1,move1,2,move1,1-0,2-1,-1,-1
100,0,15,51,swap,move1,move1,0,swap,1-3,2-3,-1,-1
