turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,mobilize,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move1,capture,mobilize,0,move1,1-4,1-3,2-4,2-3
3,1,0,0,move1,capture,swap,2,swap,1-0,1-1,3-0,2-0
4,0,0,1,move1,capture,swap,0,move1,2-3,2-2,-1,-1
5,1,0,1,move1,capture,swap,0,move1,2-0,1-0,-1,-1
6,0,0,3,move1,mobilize,swap,1,mobilize,2-2,2-1,-1,-1
7,1,0,3,mobilize,mobilize,swap,0,mobilize,2-0,2-1,-1,-1
8,0,0,4,capture,mobilize,swap,0,capture,1-3,2-3,3-4,2-4
9,1,1,4,capture,mobilize,swap,0,capture,2-1,2-2,-1,-1
10,0,1,5,move2,mobilize,swap,0,move2,2-3,2-1,2-4,-1
11,1,1,5,move2,mobilize,mobilize,2,mobilize,2-0,2-3,-1,-1
12,0,1,6,move2,mobilize,mobilize,0,move2,2-0,2-2,-1,-1
13,1,1,6,move2,mobilize,mobilize,0,move2,2-3,1-2,-1,-1
14,0,1,7,capture,mobilize,mobilize,0,capture,1-4,2-3,-1,-1
15,1,2,7,swap,mobilize,mobilize,0,swap,1-2,2-2,-1,-1
16,0,2,8,swap,move1,mobilize,1,move1,1-4,1-3,2-3,2-2
17,1,2,8,move2,move1,mobilize,0,move2,1-0,1-3,-1,-1
18,0,2,9,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
19,1,2,9,capture,move1,mobilize,0,capture,1-3,0-2,-1,-1
20,0,2,11,move1,move1,mobilize,0,move1,2-2,1-2,-1,-1
21,1,2,11,move2,move1,mobilize,0,move2,0-2,1-2,-1,-1
22,0,2,12,move2,swap,mobilize,1,swap,2-4,2-3,-1,-1
23,1,2,12,move2,move1,mobilize,1,move1,1-0,2-1,-1,-1
24,0,2,13,move2,move1,mobilize,1,move1,1-0,2-0,-1,-1
25,1,2,13,swap,move1,mobilize,0,swap,1-2,0-1,-1,-1
26,0,2,14,swap,move1,mobilize,0,swap,2-3,2-1,-1,-1
27,1,2,14,mobilize,move1,mobilize,0,mobilize,0-1,2-1,-1,-1
28,0,2,15,mobilize,capture,mobilize,1,capture,0-1,0-2,-1,-1
29,1,3,15,mobilize,move1,mobilize,1,move1,2-1,2-0,-1,-1
30,0,3,16,move1,move1,mobilize,0,move1,1-4,1-3,0-2,1-2
31,1,3,16,move1,move1,mobilize,0,move1,1-1,0-1,-1,-1
32,0,3,17,move1,move1,move1,2,move1,1-3,0-3,1-2,0-2
33,1,3,17,move2,move1,move1,0,move2,0-1,1-1,-1,-1
34,0,3,18,swap,move1,move1,0,swap,0-3,1-2,-1,-1
35,1,3,18,capture,move1,move1,0,capture,2-3,1-2,-1,-1
36,0,3,20,move2,move1,move1,0,move2,2-2,1-2,-1,-1
37,1,3,20,capture,move1,move1,0,capture,1-0,2-0,-1,-1
38,0,3,22,move1,move1,move1,0,move1,2-2,2-1,-1,-1
39,1,3,22,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
40,0,3,23,mobilize,mobilize,move1,1,mobilize,0-2,1-2,-1,-1
41,1,3,23,mobilize,mobilize,capture,2,capture,1-0,1-1,-1,-1
42,0,3,25,mobilize,mobilize,move1,2,move1,2-2,2-1,-1,-1
43,1,3,25,mobilize,mobilize,move2,2,move2,2-0,2-1,-1,-1
44,0,3,26,mobilize,mobilize,mobilize,2,mobilize,1-2,1-3,-1,-1
45,1,3,26,move1,mobilize,mobilize,0,move1,1-0,2-0,2-1,3-1
46,0,3,27,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
47,1,3,27,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
48,0,3,29,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
49,1,3,29,move2,mobilize,mobilize,0,move2,1-0,1-2,-1,-1
50,0,3,30,move2,mobilize,mobilize,0,move2,1-0,0-1,-1,-1
51,1,3,30,swap,mobilize,mobilize,0,swap,2-0,2-1,-1,-1
52,0,3,31,capture,mobilize,mobilize,0,capture,0-1,1-2,-1,-1
53,1,4,31,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
54,0,4,32,move1,mobilize,mobilize,0,move1,1-4,1-1,-1,-1
55,1,4,32,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,-1,-1
56,0,4,33,move1,mobilize,mobilize,0,move1,2-3,3-3,1-1,1-2
57,1,4,33,move1,mobilize,mobilize,0,move1,0-1,1-1,-1,-1
58,0,4,34,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
59,1,4,34,swap,mobilize,mobilize,0,swap,2-1,3-1,-1,-1
60,0,4,35,capture,mobilize,mobilize,0,capture,2-3,1-3,-1,-1
61,1,5,35,mobilize,mobilize,mobilize,0,mobilize,2-3,1-3,-1,-1
62,0,5,36,move2,mobilize,mobilize,0,move2,1-4,2-4,1-2,1-3
63,1,5,36,move2,move2,mobilize,1,move2,3-1,3-2,1-1,2-1
64,0,5,37,swap,move2,mobilize,0,swap,2-4,3-3,-1,-1
65,1,5,37,capture,move2,mobilize,0,capture,2-1,3-3,-1,-1
66,0,5,39,move1,move2,mobilize,0,move1,2-2,3-2,-1,-1
67,1,5,39,move1,move2,mobilize,1,move2,1-0,1-2,-1,-1
68,0,5,40,move1,swap,mobilize,1,swap,1-3,2-4,-1,-1
69,1,6,40,move1,capture,mobilize,1,capture,3-3,2-2,-1,-1
70,0,6,41,move1,move2,mobilize,1,move2,3-3,2-3,-1,-1
71,1,7,41,move1,move1,mobilize,1,move1,1-0,1-1,-1,-1
72,0,7,41,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
73,1,8,41,move2,move1,mobilize,0,move2,1-1,0-2,-1,-1
74,0,8,41,move1,move1,mobilize,0,move1,2-1,2-0,-1,-1
75,1,9,41,mobilize,move1,mobilize,0,mobilize,1-2,1-1,-1,-1
76,0,9,41,move1,move1,mobilize,0,move1,2-0,2-1,3-2,3-1
77,1,10,41,capture,move1,mobilize,0,capture,1-1,1-2,-1,-1
78,0,10,42,move2,move1,mobilize,0,move2,2-1,2-2,-1,-1
79,1,10,42,move2,move1,move1,2,move1,1-0,1-1,0-2,0-1
80,0,10,43,swap,move1,move1,0,swap,2-4,2-2,-1,-1
81,1,10,43,move1,move1,move1,0,move1,0-1,2-1,-1,-1
82,0,10,44,capture,move1,move1,0,capture,3-1,3-2,-1,-1
83,1,11,44,capture,move1,move1,0,capture,1-1,0-1,-1,-1
84,0,11,46,move2,move1,move1,0,move2,2-2,1-2,-1,-1
85,1,11,46,move2,move1,move1,0,move2,1-0,2-0,-1,-1
86,0,11,47,swap,move1,move1,0,swap,1-4,2-3,-1,-1
87,1,12,47,mobilize,move1,move1,0,mobilize,2-0,2-2,-1,-1
88,0,12,47,move2,move1,move1,0,move2,2-3,2-4,2-0,1-0
89,1,13,47,swap,move1,move1,0,swap,1-1,1-2,-1,-1
90,0,13,48,mobilize,move1,move1,0,mobilize,2-4,2-2,-1,-1
91,1,13,48,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
92,0,13,49,mobilize,move1,move1,1,move1,1-0,1-1,-1,-1
93,1,13,49,mobilize,capture,move1,1,capture,1-2,1-3,-1,-1
94,0,13,51,mobilize,capture,move1,1,capture,2-2,2-3,-1,-1
95,1,14,51,mobilize,swap,move1,1,swap,1-0,1-1,-1,-1
96,0,14,52,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
97,1,14,52,mobilize,move1,move1,0,mobilize,1-0,2-0,1-4,2-4
98,0,14,53,mobilize,move2,move1,1,move2,1-3,2-3,-1,-1
