turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
42,0,8,19,move2,mobilize,mobilize,0,move2,1-4,2-3,-1,-1
43,1,8,19,move1,mobilize,mobilize,0,move1,1-0,0-1,-1,-1
44,0,8,20,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
45,1,9,20,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
46,0,9,20,move1,mobilize,mobilize,0,move1,2-4,2-3,-1,-1
47,1,9,20,move1,mobilize,mobilize,0,move1,0-1,0-2,-1,-1
48,0,9,21,move1,move2,mobilize,1,move2,1-4,2-4,2-3,2-2
49,1,9,21,move1,move1,mobilize,1,move1,1-1,0-1,-1,-1
50,0,9,22,move1,move1,capture,2,capture,2-4,2-3,3-3,3-2
51,1,10,22,move1,move1,swap,2,swap,1-2,2-2,-1,-1
52,0,10,23,mobilize,move1,swap,0,mobilize,3-2,2-2,-1,-1
53,1,10,23,mobilize,capture,swap,1,capture,0-1,1-1,-1,-1
54,0,10,25,mobilize,move2,swap,1,move2,2-2,1-2,-1,-1
55,1,10,25,mobilize,move2,swap,1,move2,0-2,1-2,-1,-1
56,0,10,26,mobilize,move2,swap,2,swap,1-4,1-2,-1,-1
57,1,10,26,mobilize,move2,swap,2,swap,1-4,1-2,-1,-1
58,0,10,27,mobilize,move2,move1,2,move1,1-4,1-2,-1,-1
59,1,10,27,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
60,0,10,28,mobilize,mobilize,move1,1,mobilize,1-2,0-2,-1,-1
61,1,10,28,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
62,0,10,29,mobilize,mobilize,move1,2,move1,0-2,0-3,-1,-1
63,1,10,29,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
64,0,10,30,capture,mobilize,mobilize,0,capture,2-3,3-3,0-3,1-3
65,1,11,30,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
66,0,11,31,move2,mobilize,mobilize,1,mobilize,3-3,2-3,1-4,2-4
67,1,11,31,capture,mobilize,mobilize,0,capture,2-1,1-1,-1,-1
68,0,11,33,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
69,1,11,33,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
70,0,11,34,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
71,1,11,34,move2,move1,mobilize,1,move1,3-1,2-1,1-0,2-0
72,0,11,35,move2,swap,mobilize,1,swap,3-3,2-3,-1,-1
73,1,11,35,move2,mobilize,mobilize,1,mobilize,1-1,2-3,-1,-1
74,0,11,36,move2,mobilize,mobilize,0,move2,2-4,1-3,-1,-1
75,1,11,36,capture,mobilize,mobilize,0,capture,2-0,3-1,-1,-1
76,0,11,38,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
77,1,11,38,move1,capture,mobilize,1,capture,1-0,2-0,3-1,2-1
78,0,11,40,move1,move1,mobilize,1,move1,1-1,2-1,-1,-1
79,1,11,40,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
80,0,11,42,swap,move1,mobilize,0,swap,1-1,2-1,-1,-1
81,1,11,42,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
82,0,11,43,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
83,1,11,43,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
84,0,11,45,move2,move2,mobilize,1,move2,2-2,2-1,-1,-1
85,1,11,45,mobilize,move2,mobilize,0,mobilize,3-0,2-1,-1,-1
86,0,11,46,mobilize,swap,mobilize,1,swap,1-0,1-1,-1,-1
87,1,11,46,mobilize,move2,mobilize,1,move2,2-0,1-2,-1,-1
88,0,11,47,mobilize,mobilize,mobilize,1,mobilize,2-0,3-1,-1,-1
89,1,11,47,move1,mobilize,mobilize,0,move1,2-3,1-3,2-1,2-0
90,0,11,48,move1,move1,mobilize,1,move1,1-1,2-1,3-1,3-2
91,1,11,48,move1,move1,move1,2,move1,1-2,1-1,2-0,1-0
92,0,11,49,move2,move1,move1,0,move2,3-2,3-1,-1,-1
93,1,11,49,move1,move1,move1,0,move1,1-3,1-2,-1,-1
94,0,11,50,mobilize,move1,move1,0,mobilize,3-1,3-2,-1,-1
95,1,11,50,mobilize,swap,move1,1,swap,1-2,1-3,-1,-1
96,0,11,51,mobilize,capture,move1,1,capture,3-2,1-1,-1,-1
97,1,12,51,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
98,0,12,52,move1,mobilize,move1,0,move1,2-1,3-1,1-4,2-4
99,1,12,52,move1,move1,move1,1,move1,1-3,1-2,1-0,1-1
100,0,12,53,capture,move1,move1,0,capture,3-1,2-1,-1,-1
