turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,mobilize,swap,-1,None,-1,-1,-1,-1
1,1,0,0,swap,mobilize,swap,1,mobilize,1-0,1-1,3-0,3-1
2,0,0,0,capture,mobilize,swap,0,capture,3-4,3-1,-1,-1
3,1,3,0,capture,mobilize,swap,0,capture,3-4,2-4,-1,-1
4,0,3,0,capture,move1,swap,1,move1,1-4,0-4,3-1,4-1
5,1,6,0,capture,move1,swap,0,capture,3-4,2-4,-1,-1
6,0,6,0,capture,move2,swap,1,move2,4-1,3-1,-1,-1
7,1,6,0,capture,move2,mobilize,2,mobilize,3-4,3-1,-1,-1
8,0,6,0,capture,move1,mobilize,1,move1,1-4,1-3,-1,-1
9,1,6,0,capture,move2,mobilize,1,move2,2-0,2-1,-1,-1
10,0,6,0,capture,move2,move2,2,move2,0-4,0-3,1-3,1-4
11,1,7,0,capture,move2,move2,1,move2,1-1,2-2,-1,-1
12,0,7,0,capture,move2,move1,2,move1,3-4,2-3,-1,-1
13,1,11,0,mobilize,move2,move1,0,mobilize,2-2,2-3,-1,-1
14,0,11,0,move1,move2,move1,0,move1,0-3,1-3,1-4,0-4
15,1,12,0,move2,move2,move1,0,move2,3-1,3-2,-1,-1
16,0,12,0,move1,move2,move1,0,move1,1-3,0-3,-1,-1
17,1,13,0,move1,move2,move1,0,move1,3-2,3-1,-1,-1
18,0,13,0,move1,move2,swap,2,swap,2-4,1-4,-1,-1
19,1,14,0,capture,move2,swap,0,capture,3-1,3-2,-1,-1
20,0,14,1,capture,move2,swap,2,swap,1-4,2-2,-1,-1
21,1,17,1,move1,move2,swap,0,move1,2-1,2-2,-1,-1
22,0,17,1,move1,move1,swap,1,move1,0-3,2-3,-1,-1
23,1,18,1,mobilize,move1,swap,0,mobilize,3-2,2-2,-1,-1
24,0,18,1,move2,move1,swap,0,move2,0-4,0-3,2-4,3-4
25,1,19,1,move2,move1,capture,2,capture,1-4,2-3,-1,-1
26,0,19,1,move2,mobilize,capture,1,mobilize,1-4,1-3,-1,-1
27,1,23,1,move2,mobilize,move1,2,move1,2-3,1-3,-1,-1
28,0,23,1,move2,mobilize,swap,2,swap,3-4,4-4,-1,-1
29,1,24,1,move2,mobilize,swap,0,move2,2-1,1-2,-1,-1
30,0,24,1,mobilize,mobilize,swap,0,mobilize,1-4,2-4,-1,-1
31,1,25,1,mobilize,mobilize,move1,2,move1,1-2,2-4,-1,-1
32,0,25,1,mobilize,mobilize,move1,2,move1,1-2,0-2,-1,-1
33,1,26,1,mobilize,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
34,0,26,1,mobilize,mobilize,capture,2,capture,0-3,1-3,4-4,4-3
35,1,30,1,mobilize,mobilize,capture,2,capture,3-3,4-3,-1,-1
36,0,30,1,mobilize,move2,capture,1,move2,0-2,0-3,1-3,1-2
37,1,34,1,mobilize,move2,capture,2,capture,2-2,1-2,-1,-1
38,0,34,1,move1,move2,capture,0,move1,3-4,4-4,1-4,1-3
39,1,35,1,mobilize,move2,capture,0,mobilize,2-4,2-3,-1,-1
40,0,35,4,mobilize,move2,move1,2,move1,1-3,2-3,-1,-1
41,1,36,4,mobilize,swap,move1,1,swap,1-0,2-1,-1,-1
42,0,36,4,mobilize,swap,move2,2,move2,1-3,2-3,-1,-1
43,1,37,4,mobilize,move1,move2,1,move1,2-1,2-3,-1,-1
44,0,37,4,mobilize,move1,capture,2,capture,4-4,2-4,-1,-1
45,1,41,4,mobilize,move1,mobilize,2,mobilize,2-3,2-4,-1,-1
46,0,41,4,move2,move1,mobilize,0,move2,1-4,1-3,2-1,3-1
47,1,42,4,move2,move1,mobilize,1,move1,3-3,3-2,-1,-1
48,0,42,4,move2,move1,swap,2,swap,1-3,1-2,3-1,2-1
49,1,43,4,move2,move1,move1,2,move1,3-2,1-2,-1,-1
50,0,43,4,move2,swap,move1,1,swap,3-2,3-3,-1,-1
51,1,44,4,move2,swap,move2,2,move2,1-2,1-3,-1,-1
52,0,44,4,move2,swap,move2,1,swap,3-3,2-3,-1,-1
53,1,45,4,move2,mobilize,move2,1,mobilize,3-3,2-3,-1,-1
54,0,45,4,capture,mobilize,move2,0,capture,0-3,0-4,-1,-1
55,1,49,4,move1,mobilize,move2,0,move1,2-3,3-3,-1,-1
56,0,49,4,move1,capture,move2,1,capture,0-4,0-3,2-1,1-1
57,1,53,4,move1,move1,move2,1,move1,1-3,1-4,-1,-1
58,0,53,4,move1,move1,move1,2,move1,1-1,1-0,-1,-1
59,1,54,4,move2,move1,move1,0,move2,1-3,1-2,-1,-1
60,0,54,4,swap,move1,move1,0,swap,1-0,1-1,-1,-1
61,1,55,4,swap,move1,move1,1,move1,2-3,1-3,-1,-1
62,0,55,4,mobilize,move1,move1,0,mobilize,1-4,1-2,-1,-1
63,1,55,4,mobilize,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
64,0,55,5,mobilize,mobilize,move1,1,mobilize,1-2,2-2,1-1,1-0
65,1,55,5,mobilize,mobilize,swap,2,swap,1-4,2-4,-1,-1
66,0,55,5,mobilize,mobilize,move2,2,move2,2-2,1-3,-1,-1
67,1,56,5,mobilize,mobilize,mobilize,2,mobilize,2-4,3-3,-1,-1
68,0,56,5,mobilize,capture,mobilize,1,capture,0-3,0-4,1-0,0-0
69,1,60,5,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
70,0,60,5,mobilize,swap,mobilize,1,swap,1-4,2-4,-1,-1
71,1,61,5,mobilize,move1,mobilize,1,move1,3-3,2-4,-1,-1
72,0,61,5,mobilize,capture,mobilize,1,capture,0-0,1-0,-1,-1
73,1,65,5,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
74,0,65,5,mobilize,move1,mobilize,1,move1,0-4,0-2,-1,-1
75,1,66,5,mobilize,capture,mobilize,1,capture,2-3,3-3,-1,-1
76,0,66,5,mobilize,capture,move1,2,move1,1-4,0-4,1-0,0-0
77,1,67,5,move2,capture,move1,0,move2,2-4,2-3,3-3,3-2
78,0,67,5,swap,capture,move1,0,swap,0-0,2-0,-1,-1
79,1,71,5,swap,move2,move1,1,move2,2-2,0-2,3-2,-1
80,0,71,5,swap,move1,move1,1,move1,2-0,0-0,-1,-1
81,1,72,5,swap,move1,move1,1,move1,2-3,3-3,-1,-1
82,0,72,5,swap,move1,move1,2,move1,0-4,0-3,-1,-1
83,1,73,5,swap,swap,move1,1,swap,3-3,2-3,-1,-1
84,0,73,6,capture,swap,move1,0,capture,1-4,2-2,-1,-1
85,1,76,6,mobilize,swap,move1,0,mobilize,2-3,2-2,-1,-1
86,0,76,6,mobilize,swap,move2,2,move2,0-0,1-0,-1,-1
87,1,77,6,mobilize,swap,move2,0,mobilize,1-4,1-3,3-2,2-2
88,0,77,6,mobilize,swap,move1,2,move1,2-4,0-4,-1,-1
89,1,78,6,mobilize,swap,mobilize,2,mobilize,1-3,1-2,-1,-1
90,0,78,6,mobilize,swap,capture,2,capture,0-4,1-4,1-0,2-0
91,1,82,6,mobilize,swap,move2,2,move2,2-2,2-0,2-3,-1
92,0,82,7,mobilize,swap,move2,1,swap,2-4,2-2,-1,-1
93,1,82,7,mobilize,swap,mobilize,2,mobilize,1-2,1-3,-1,-1
94,0,82,8,mobilize,swap,mobilize,2,mobilize,1-4,0-4,0-3,0-2
95,1,83,8,mobilize,capture,mobilize,1,capture,2-4,2-2,-1,-1
96,0,83,8,move2,capture,mobilize,0,move2,0-4,0-3,2-4,3-4
97,1,87,8,move2,swap,mobilize,1,swap,1-3,0-3,-1,-1
98,0,87,8,move2,swap,move1,2,move1,0-2,1-2,3-4,2-4
99,1,87,8,move2,move1,move1,1,move1,2-2,1-4,-1,-1
100,0,87,9,move2,move1,move2,2,move2,1-2,0-2,-1,-1
