turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,swap,swap,capture,0,swap,2-0,2-1,-1,-1
2,0,0,0,swap,move1,capture,1,move1,2-4,2-1,-1,-1
3,1,3,0,swap,move1,move1,2,move1,2-4,1-4,-1,-1
4,0,3,0,move2,move1,move1,0,move2,3-4,2-4,-1,-1
5,1,3,0,move2,move1,move1,0,move2,3-4,3-2,-1,-1
6,0,3,0,move2,move2,move1,1,move2,2-4,2-3,-1,-1
7,1,3,0,move2,move2,mobilize,2,mobilize,1-0,2-0,-1,-1
8,0,3,1,swap,move2,mobilize,0,swap,2-1,2-2,-1,-1
9,1,3,1,swap,move2,capture,2,capture,2-0,2-1,3-2,3-1
10,0,3,1,move2,move2,capture,0,move2,2-2,3-0,-1,-1
11,1,7,1,move2,move2,move1,2,move1,2-2,2-3,-1,-1
12,0,7,1,mobilize,move2,move1,0,mobilize,3-0,4-0,-1,-1
13,1,8,1,mobilize,move2,move2,2,move2,3-1,3-2,-1,-1
14,0,8,1,mobilize,capture,move2,1,capture,2-4,3-4,-1,-1
15,1,9,1,mobilize,capture,move1,2,move1,3-2,2-3,-1,-1
16,0,9,1,move1,capture,move1,0,move1,4-0,3-0,3-4,2-4
17,1,13,1,move1,swap,move1,1,swap,2-3,2-4,-1,-1
18,0,13,1,capture,swap,move1,0,capture,1-4,0-4,-1,-1
19,1,17,1,mobilize,swap,move1,0,mobilize,2-3,2-4,-1,-1
20,0,17,1,mobilize,swap,capture,2,capture,0-4,0-3,-1,-1
21,1,18,1,move2,swap,capture,0,move2,2-1,3-1,2-3,3-3
22,0,18,1,move1,swap,capture,0,move1,3-0,2-0,-1,-1
23,1,19,1,mobilize,swap,capture,0,mobilize,3-3,3-2,-1,-1
24,0,19,1,mobilize,swap,capture,0,mobilize,0-3,0-2,2-0,1-0
25,1,23,1,mobilize,swap,move1,2,move1,2-2,0-2,3-2,-1
26,0,23,1,mobilize,swap,move1,0,mobilize,2-4,2-3,1-0,2-0
27,1,24,1,mobilize,swap,mobilize,2,mobilize,3-1,2-1,-1,-1
28,0,24,1,mobilize,swap,move2,2,move2,2-3,2-4,2-0,3-0
29,1,25,1,mobilize,swap,move1,2,move1,3-2,2-3,-1,-1
30,0,25,2,mobilize,swap,move1,1,swap,2-4,2-2,-1,-1
31,1,26,2,mobilize,capture,move1,1,capture,2-4,2-2,-1,-1
32,0,26,2,move1,capture,move1,0,move1,2-4,3-4,3-0,4-0
33,1,27,2,mobilize,capture,move1,0,mobilize,2-1,3-1,-1,-1
34,0,27,2,capture,capture,move1,0,capture,3-4,3-3,1-4,0-4
35,1,31,2,move1,capture,move1,0,move1,2-3,3-3,-1,-1
36,0,31,2,mobilize,capture,move1,0,mobilize,1-4,2-4,-1,-1
37,1,35,2,mobilize,move2,move1,1,move2,2-3,2-4,-1,-1
38,0,35,2,mobilize,move2,move1,1,move2,0-4,0-3,-1,-1
39,1,36,2,mobilize,move2,move2,2,move2,3-1,2-1,-1,-1
40,0,36,2,mobilize,move2,move2,1,move2,4-0,3-1,-1,-1
41,1,37,2,mobilize,move1,move2,1,move1,2-1,1-2,-1,-1
42,0,37,2,swap,move1,move2,0,swap,1-4,1-3,3-1,4-1
43,1,38,2,swap,move1,move2,0,swap,1-2,1-3,-1,-1
44,0,38,2,swap,move1,capture,2,capture,0-3,0-2,-1,-1
45,1,42,2,swap,move1,move1,2,move1,1-3,1-2,-1,-1
46,0,42,2,swap,move1,capture,2,capture,4-1,4-2,-1,-1
47,1,46,2,swap,move1,move2,2,move2,1-3,1-4,-1,-1
48,0,46,3,move1,move1,move2,0,move1,0-2,2-2,-1,-1
49,1,46,3,mobilize,move1,move2,0,mobilize,0-2,1-2,-1,-1
50,0,46,3,move1,move1,move2,0,move1,4-2,3-2,2-2,2-1
51,1,47,3,capture,move1,move2,0,capture,2-3,2-2,-1,-1
52,0,47,3,capture,move1,move2,2,move2,3-2,4-1,-1,-1
53,1,51,3,move2,move1,move2,0,move2,1-3,1-4,-1,-1
54,0,51,3,move2,move1,capture,2,capture,2-1,1-0,-1,-1
