turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,1-0,2-1,-1,-1
2,0,0,0,capture,capture,move1,1,capture,1-4,0-4,-1,-1
3,1,3,0,mobilize,capture,move1,0,mobilize,2-1,2-4,2-0,-1
4,0,3,0,move1,capture,move1,0,move1,0-4,0-3,3-4,2-4
5,1,6,0,move1,mobilize,move1,1,mobilize,2-1,2-4,2-0,-1
6,0,6,0,move1,move1,move1,1,move1,0-3,1-3,2-4,3-4
7,1,6,0,mobilize,move1,move1,0,mobilize,3-0,3-1,-1,-1
8,0,6,0,move1,move1,move1,0,move1,1-3,2-3,3-4,3-3
9,1,6,0,capture,move1,move1,0,capture,2-0,3-0,-1,-1
10,0,6,0,capture,move1,swap,2,swap,1-4,1-3,-1,-1
11,1,9,0,move2,move1,swap,0,move2,3-1,3-3,3-0,-1
12,0,9,1,swap,move1,swap,0,swap,1-3,2-2,-1,-1
13,1,10,1,swap,move1,swap,0,swap,3-0,2-2,-1,-1
14,0,10,2,swap,move1,move1,2,move1,2-3,2-2,-1,-1
15,1,10,2,swap,swap,move1,1,swap,2-3,3-3,-1,-1
16,0,10,2,swap,mobilize,move1,1,mobilize,2-2,3-1,-1,-1
17,1,11,2,move2,mobilize,move1,0,move2,3-3,3-1,-1,-1
18,0,11,2,move2,move1,move1,1,move1,3-3,4-3,1-4,0-4
19,1,12,2,move2,capture,move1,1,capture,3-1,3-2,-1,-1
20,0,12,2,move1,capture,move1,0,move1,4-3,3-4,-1,-1
21,1,13,2,move1,capture,move1,0,move1,3-2,4-2,-1,-1
22,0,13,2,move1,capture,move2,2,move2,3-4,3-3,-1,-1
23,1,14,2,move2,capture,move2,0,move2,4-2,3-2,-1,-1
24,0,14,2,capture,capture,move2,0,capture,3-3,4-2,-1,-1
25,1,18,2,mobilize,capture,move2,0,mobilize,3-2,4-2,-1,-1
26,0,18,2,capture,capture,move2,0,capture,3-0,3-1,0-4,0-3
27,1,22,2,swap,capture,move2,0,swap,2-1,3-1,-1,-1
28,0,22,2,swap,capture,move2,2,move2,2-4,4-4,-1,-1
29,1,23,2,swap,capture,move2,2,move2,3-2,3-1,-1,-1
30,0,23,2,swap,capture,mobilize,2,mobilize,4-4,4-2,-1,-1
31,1,24,2,move1,capture,mobilize,0,move1,3-1,4-2,-1,-1
32,0,24,2,move1,capture,move2,2,move2,1-4,2-4,3-1,3-2
33,1,28,2,move1,move1,move2,1,move1,2-2,2-4,2-1,-1
34,0,28,2,move2,move1,move2,0,move2,0-3,0-4,-1,-1
35,1,29,2,mobilize,move1,move2,0,mobilize,4-2,3-1,-1,-1
36,0,29,2,mobilize,move1,mobilize,2,mobilize,3-2,4-1,-1,-1
37,1,30,2,mobilize,capture,mobilize,1,capture,3-1,3-2,-1,-1
38,0,30,2,move1,capture,mobilize,0,move1,4-1,3-1,0-4,0-3
39,1,34,2,move1,capture,mobilize,1,capture,2-1,3-1,-1,-1
40,0,34,2,move1,capture,move1,2,move1,1-4,0-4,2-4,2-3
41,1,38,2,move1,move2,move1,1,move2,2-2,2-3,-1,-1
42,0,38,2,swap,move2,move1,0,swap,1-4,1-3,-1,-1
43,1,39,2,swap,move2,mobilize,2,mobilize,2-1,3-1,-1,-1
44,0,39,2,swap,move2,move1,2,move1,1-3,1-2,0-3,0-2
45,1,40,2,move1,move2,move1,0,move1,3-1,1-2,-1,-1
46,0,40,2,move1,mobilize,move1,1,mobilize,0-2,0-3,-1,-1
47,1,41,2,swap,mobilize,move1,0,swap,3-2,3-3,-1,-1
48,0,41,3,move1,mobilize,move1,0,move1,0-3,2-2,-1,-1
49,1,41,3,move1,capture,move1,1,capture,3-3,2-3,0-3,1-3
50,0,41,4,move1,capture,move1,0,move1,3-1,3-0,-1,-1
51,1,44,4,move1,swap,move1,1,swap,1-2,2-2,-1,-1
52,0,44,4,move1,capture,move1,1,capture,0-4,2-3,-1,-1
53,1,47,4,move1,move1,move1,1,move1,0-4,1-4,-1,-1
54,0,47,4,mobilize,move1,move1,0,mobilize,3-0,3-1,-1,-1
55,1,47,4,mobilize,move1,move1,1,move1,0-4,0-3,-1,-1
56,0,47,5,mobilize,move1,swap,2,swap,2-3,2-2,-1,-1
57,1,48,5,mobilize,move1,move2,2,move2,0-3,2-2,-1,-1
58,0,48,5,mobilize,move1,swap,2,swap,0-3,0-1,-1,-1
59,1,49,5,mobilize,move1,swap,1,move1,1-3,2-3,-1,-1
60,0,49,5,mobilize,move1,swap,0,mobilize,3-1,3-2,1-4,1-3
61,1,50,5,mobilize,move1,mobilize,2,mobilize,2-3,1-3,-1,-1
62,0,50,5,mobilize,move1,capture,2,capture,3-2,4-2,2-3,2-4
63,1,54,5,mobilize,move1,move2,2,move2,2-2,4-2,1-2,-1
64,0,54,5,move2,move1,move2,0,move2,0-1,1-1,1-4,0-4
65,1,55,5,move2,move2,move2,1,move2,1-3,2-3,-1,-1
66,0,55,5,move1,move2,move2,0,move1,1-1,3-1,-1,-1
67,1,56,5,move1,move1,move2,1,move1,1-2,2-1,-1,-1
68,0,56,5,move1,mobilize,move2,1,mobilize,2-4,3-4,-1,-1
69,1,57,5,move1,mobilize,capture,2,capture,2-1,1-2,-1,-1
70,0,57,5,swap,mobilize,capture,0,swap,3-1,3-2,-1,-1
71,1,61,5,swap,mobilize,capture,2,capture,2-2,3-2,-1,-1
72,0,61,5,move2,mobilize,capture,0,move2,0-4,1-2,-1,-1
73,1,65,5,move2,mobilize,move2,2,move2,0-4,1-4,-1,-1
74,0,65,5,move2,mobilize,mobilize,2,mobilize,1-2,1-1,-1,-1
75,1,66,5,move1,mobilize,mobilize,0,move1,0-4,1-3,-1,-1
76,0,66,5,move1,mobilize,capture,2,capture,1-4,2-4,3-4,4-4
77,1,70,5,move1,mobilize,swap,2,swap,2-3,2-4,-1,-1
78,0,70,5,move1,mobilize,swap,1,mobilize,1-1,2-1,4-4,3-4
79,1,71,5,move2,mobilize,swap,0,move2,1-3,1-2,-1,-1
80,0,71,5,move2,mobilize,mobilize,2,mobilize,2-1,2-3,-1,-1
81,1,72,5,capture,mobilize,mobilize,0,capture,1-2,1-1,-1,-1
82,0,72,5,capture,mobilize,swap,2,swap,1-4,0-4,2-3,2-4
83,1,76,5,move2,mobilize,swap,0,move2,2-2,2-4,2-1,-1
84,0,76,5,move2,move1,swap,1,move1,0-4,0-3,1-4,1-3
85,1,77,5,move2,move1,swap,1,move1,1-1,1-2,-1,-1
86,0,77,5,move2,move1,swap,1,move1,3-4,2-4,-1,-1
87,1,78,5,move2,move1,move1,2,move1,2-1,1-3,-1,-1
88,0,78,5,move2,capture,move1,1,capture,0-3,0-4,-1,-1
89,1,82,5,move2,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
90,0,82,5,move2,mobilize,move2,2,move2,2-4,2-3,-1,-1
