turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,30,2,mobilize,capture,swap,1,capture,1-3,2-3,-1,-1
42,0,30,2,move1,capture,swap,0,move1,0-3,1-3,1-1,0-1
43,1,34,2,move1,swap,swap,1,swap,1-2,1-3,-1,-1
44,0,34,2,mobilize,swap,swap,0,mobilize,1-4,1-3,-1,-1
45,1,35,2,mobilize,capture,swap,1,capture,2-3,1-3,-1,-1
46,0,35,2,mobilize,capture,swap,0,mobilize,0-1,0-2,3-2,4-2
47,1,39,2,mobilize,swap,swap,1,swap,2-2,2-3,-1,-1
48,0,39,2,move2,swap,swap,0,move2,1-4,2-4,0-2,0-1
49,1,40,2,capture,swap,swap,0,capture,1-3,2-3,-1,-1
50,0,40,3,capture,swap,move1,2,move1,4-2,2-2,-1,-1
51,1,43,3,capture,swap,move1,0,capture,1-2,2-2,-1,-1
52,0,43,3,capture,swap,move1,2,move1,1-4,1-3,-1,-1
53,1,46,3,move1,swap,move1,0,move1,1-2,1-3,-1,-1
54,0,46,3,mobilize,swap,move1,0,mobilize,1-4,0-4,-1,-1
55,1,47,3,move1,swap,move1,0,move1,1-2,2-2,4-2,3-2
56,0,47,3,move1,move2,move1,1,move2,0-4,2-3,-1,-1
57,1,48,3,move1,move2,move1,1,move2,0-4,1-3,-1,-1
58,0,48,3,move1,move2,move1,1,move2,2-3,3-4,-1,-1
59,1,49,3,move2,move2,move1,0,move2,1-3,2-3,-1,-1
60,0,49,3,move2,swap,move1,1,swap,0-1,1-0,-1,-1
61,1,50,3,move2,mobilize,move1,1,mobilize,3-2,2-4,-1,-1
62,0,50,3,move2,move1,move1,1,move1,3-2,4-2,1-0,1-1
63,1,51,3,move1,move1,move1,0,move1,2-4,1-3,-1,-1
64,0,51,3,move1,swap,move1,1,swap,1-1,1-2,-1,-1
65,1,52,3,move1,mobilize,move1,1,mobilize,1-3,1-2,-1,-1
66,0,52,3,move1,capture,move1,1,capture,4-2,3-2,1-3,1-4
67,1,56,3,move1,capture,move1,1,capture,2-2,3-2,-1,-1
68,0,56,3,capture,capture,move1,0,capture,1-4,1-3,-1,-1
69,1,60,3,capture,capture,move1,0,capture,2-3,2-4,-1,-1
70,0,60,3,capture,capture,mobilize,2,mobilize,1-4,2-4,-1,-1
71,1,64,3,move2,capture,mobilize,0,move2,2-3,2-4,-1,-1
72,0,64,3,move2,capture,mobilize,0,move2,1-3,0-4,-1,-1
73,1,65,3,move1,capture,mobilize,0,move1,1-2,2-1,-1,-1
74,0,65,3,move1,capture,move1,2,move1,0-4,0-3,3-4,4-4
75,1,66,3,mobilize,capture,move1,0,mobilize,2-3,3-3,-1,-1
76,0,66,3,swap,capture,move1,0,swap,1-4,1-3,0-3,0-2
77,1,67,3,swap,capture,move1,2,move1,3-3,3-2,-1,-1
78,0,67,3,capture,capture,move1,0,capture,1-3,2-1,-1,-1
79,1,71,3,capture,capture,move1,0,capture,2-2,2-1,-1,-1
80,0,71,6,capture,move1,move1,1,move1,1-4,1-3,-1,-1
81,1,75,6,move2,move1,move1,0,move2,2-2,0-2,3-2,-1
82,0,75,6,move2,move1,mobilize,2,mobilize,4-4,4-3,-1,-1
83,1,76,6,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
84,0,76,6,move1,move1,mobilize,2,mobilize,2-4,2-3,4-3,3-3
85,1,77,6,move1,move1,mobilize,0,move1,3-2,3-1,-1,-1
86,0,77,6,swap,move1,mobilize,0,swap,3-3,3-4,-1,-1
87,1,78,6,mobilize,move1,mobilize,0,mobilize,3-1,2-3,-1,-1
88,0,78,6,move2,move1,mobilize,0,move2,1-4,1-3,3-4,4-4
89,1,79,6,move1,move1,mobilize,0,move1,2-1,1-2,-1,-1
90,0,79,6,move1,move1,swap,2,swap,3-1,4-1,4-4,3-4
91,1,80,6,move1,move1,swap,2,swap,1-2,1-3,-1,-1
92,0,80,6,move1,capture,swap,1,capture,3-4,2-4,-1,-1
93,1,84,6,move1,move1,swap,1,move1,2-3,2-4,-1,-1
94,0,84,6,mobilize,move1,swap,0,mobilize,1-2,1-1,-1,-1
95,1,85,6,mobilize,move2,swap,1,move2,1-3,1-2,-1,-1
96,0,85,6,mobilize,move2,swap,1,move2,1-4,2-4,-1,-1
97,1,86,6,mobilize,move1,swap,1,move1,2-3,1-3,-1,-1
98,0,86,6,mobilize,swap,swap,1,swap,1-1,1-0,-1,-1
99,1,87,6,move2,swap,swap,0,move2,1-2,1-1,1-3,2-3
100,0,87,6,move2,swap,mobilize,2,mobilize,2-4,2-3,-1,-1
