turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,20,3,swap,swap,move1,0,swap,2-1,2-2,-1,-1
28,0,20,3,swap,move1,move1,1,move1,1-4,3-4,-1,-1
29,1,20,3,move1,move1,move1,0,move1,2-1,2-4,-1,-1
30,0,20,3,mobilize,move1,move1,0,mobilize,4-0,4-1,-1,-1
31,1,20,3,mobilize,mobilize,move1,1,mobilize,4-4,4-3,-1,-1
32,0,20,3,mobilize,move1,move1,1,move1,4-1,4-2,3-4,4-4
33,1,20,3,mobilize,capture,move1,1,capture,4-3,3-3,-1,-1
34,0,20,3,move1,capture,move1,0,move1,4-2,4-3,2-1,2-0
35,1,23,3,move1,capture,move1,1,capture,2-4,4-4,1-4,-1
36,0,23,3,move1,capture,move1,0,move1,3-4,4-4,-1,-1
37,1,26,3,move1,move2,move1,1,move2,2-4,4-4,1-4,-1
38,0,26,3,move1,move2,swap,2,swap,2-0,1-0,-1,-1
39,1,26,3,move1,move2,move2,2,move2,1-4,3-4,-1,-1
40,0,26,3,move1,move2,move2,1,move2,1-0,0-1,-1,-1
41,1,26,3,move1,swap,move2,1,swap,2-4,2-3,-1,-1
42,0,26,3,mobilize,swap,move2,0,mobilize,0-1,0-0,-1,-1
43,1,27,3,mobilize,swap,move2,2,move2,3-3,2-2,-1,-1
44,0,27,3,move1,swap,move2,0,move1,1-4,1-3,0-0,1-0
45,1,28,3,capture,swap,move2,0,capture,3-4,3-3,-1,-1
46,0,28,3,capture,swap,move1,2,move1,1-3,2-4,-1,-1
47,1,32,3,mobilize,swap,move1,0,mobilize,2-3,2-4,-1,-1
48,0,32,3,mobilize,swap,move1,0,mobilize,4-3,4-4,1-4,1-3
49,1,33,3,mobilize,swap,move2,2,move2,3-3,3-2,-1,-1
50,0,33,3,capture,swap,move2,0,capture,4-4,4-3,1-0,0-0
51,1,37,3,move2,swap,move2,0,move2,2-3,1-3,-1,-1
52,0,37,3,mobilize,swap,move2,0,mobilize,4-3,3-3,-1,-1
53,1,38,3,mobilize,move2,move2,1,move2,3-2,3-3,-1,-1
54,0,38,3,mobilize,move2,move2,1,move2,1-4,3-4,-1,-1
55,1,39,3,mobilize,mobilize,move2,1,mobilize,2-3,1-2,-1,-1
56,0,39,3,mobilize,move1,move2,1,move1,3-2,4-2,0-0,0-1
57,1,40,3,mobilize,swap,move2,1,swap,3-3,3-2,-1,-1
58,0,40,3,move1,swap,move2,0,move1,3-4,3-3,0-1,0-2
59,1,41,3,move1,swap,move1,2,move1,1-2,2-1,-1,-1
60,0,41,3,mobilize,swap,move1,0,mobilize,3-3,3-4,-1,-1
61,1,42,3,mobilize,swap,move2,2,move2,2-1,3-1,-1,-1
62,0,42,3,mobilize,swap,move1,2,move1,0-2,1-3,-1,-1
63,1,43,3,mobilize,swap,move1,1,swap,3-1,4-2,-1,-1
64,0,43,3,mobilize,swap,move1,0,mobilize,3-4,3-3,1-3,0-3
65,1,44,3,mobilize,move1,move1,1,move1,4-2,3-1,-1,-1
66,0,44,3,mobilize,move1,capture,2,capture,3-3,3-4,-1,-1
67,1,48,3,mobilize,move1,capture,2,capture,3-2,4-2,-1,-1
68,0,48,3,move1,move1,capture,0,move1,1-4,1-3,0-3,0-2
69,1,52,3,move1,move1,capture,2,capture,2-2,0-2,3-2,-1
70,0,52,3,move1,move1,capture,0,move1,1-3,1-2,-1,-1
71,1,56,3,move1,move1,move2,2,move2,3-2,3-4,3-1,-1
72,0,56,3,capture,move1,move2,0,capture,2-4,2-3,-1,-1
73,1,60,3,capture,move1,move2,0,capture,2-2,2-3,-1,-1
74,0,60,3,capture,swap,move2,1,swap,1-2,0-2,-1,-1
75,1,64,3,move2,swap,move2,0,move2,2-2,0-2,3-2,-1
76,0,64,3,move2,swap,move1,2,move1,1-4,2-3,-1,-1
77,1,65,3,move2,mobilize,move1,1,mobilize,3-1,2-3,-1,-1
78,0,65,3,mobilize,mobilize,move1,0,mobilize,2-4,1-3,-1,-1
79,1,66,3,mobilize,mobilize,move1,2,move1,2-3,3-3,-1,-1
80,0,66,3,mobilize,move1,move1,1,move1,1-3,1-4,3-1,2-1
81,1,67,3,mobilize,capture,move1,1,capture,3-3,2-3,-1,-1
82,0,67,3,move2,capture,move1,0,move2,3-4,2-4,2-1,2-0
83,1,71,3,move2,swap,move1,1,swap,2-3,2-4,-1,-1
84,0,71,3,capture,swap,move1,0,capture,2-4,3-3,-1,-1
85,1,75,3,move1,swap,move1,0,move1,2-3,3-3,-1,-1
86,0,75,4,move1,mobilize,move1,1,mobilize,2-4,2-2,-1,-1
87,1,75,4,swap,mobilize,move1,0,swap,3-2,3-3,-1,-1
88,0,75,4,swap,move1,move1,1,move1,2-2,3-2,2-0,3-0
89,1,75,4,swap,swap,move1,1,swap,2-4,3-4,-1,-1
90,0,75,4,swap,move2,move1,1,move2,3-2,2-3,-1,-1
91,1,75,4,capture,move2,move1,0,capture,3-4,2-3,-1,-1
92,0,75,4,capture,move2,move2,2,move2,1-4,2-4,-1,-1
93,1,78,4,move2,move2,move2,0,move2,2-3,2-4,-1,-1
94,0,78,4,move2,move2,move2,0,move2,3-4,4-4,-1,-1
95,1,79,4,capture,move2,move2,0,capture,2-3,2-2,-1,-1
96,0,79,4,capture,move2,move2,1,move2,3-0,3-1,-1,-1
97,1,83,4,move1,move2,move2,0,move1,3-2,3-1,-1,-1
98,0,83,4,move1,mobilize,move2,1,mobilize,1-4,2-3,-1,-1
99,1,84,4,move1,mobilize,move1,2,move1,3-3,4-2,-1,-1
100,0,84,4,mobilize,mobilize,move1,0,mobilize,4-4,3-4,-1,-1
