turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,46,0,mobilize,move2,capture,0,mobilize,3-2,4-2,2-3,1-3
48,0,46,0,move1,move2,capture,0,move1,0-4,0-3,3-4,2-4
49,1,50,0,move1,move2,mobilize,2,mobilize,1-3,0-3,-1,-1
50,0,50,0,move1,move1,mobilize,1,move1,3-4,4-4,-1,-1
51,1,51,0,move1,move1,move2,2,move2,4-2,4-1,1-3,1-2
52,0,51,0,move1,move1,mobilize,2,mobilize,2-4,2-3,-1,-1
53,1,52,0,move1,move1,move1,2,move1,4-1,3-1,1-2,0-2
54,0,52,0,swap,move1,move1,0,swap,4-4,3-4,-1,-1
55,1,53,0,swap,move1,move1,0,swap,0-2,2-3,-1,-1
56,0,53,0,swap,move1,mobilize,2,mobilize,1-4,1-3,-1,-1
57,1,54,0,swap,move1,move2,2,move2,3-1,2-1,2-3,3-3
58,0,54,0,swap,move1,mobilize,2,mobilize,3-4,4-4,-1,-1
59,1,55,0,swap,capture,mobilize,1,capture,3-3,4-3,-1,-1
60,0,55,0,swap,capture,move1,2,move1,4-4,3-4,0-2,1-2
61,1,59,0,swap,move2,move1,1,move2,2-2,1-2,-1,-1
62,0,59,0,move1,move2,move1,0,move1,1-3,2-1,-1,-1
63,1,60,0,move1,move2,capture,2,capture,1-3,2-3,-1,-1
64,0,60,0,move1,mobilize,capture,1,mobilize,3-4,3-2,-1,-1
65,1,61,0,move1,mobilize,capture,0,move1,4-3,3-3,-1,-1
66,0,61,0,move1,capture,capture,1,capture,3-2,3-1,1-4,2-4
67,1,65,0,move1,capture,capture,2,capture,2-3,2-4,-1,-1
68,0,65,0,capture,capture,capture,0,capture,2-1,1-1,-1,-1
69,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,65,0,capture,capture,capture,-1,None,-1,-1,-1,-1
